"Coverage Properties"
"Latitude Bounds Coverage                                           "
"Min. Latitude: 0.0000 (deg)                                        "
"Max. Latitude: 90.0000 (deg)                                       "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 1.0000 (deg)                                           "
"Number of Points: 21712                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Citrouille:    Active                            "
"Satellite/C1/Sensor/Sensor19:    Active                    "
"Satellite/C2/Sensor/Sensor20:    Active                    "
"Satellite/C3/Sensor/Sensor21:    Active                    "
"Satellite/C4/Sensor/Sensor22:    Active                    "
"Satellite/C5/Sensor/Sensor23:    Active                    "
"Satellite/C6/Sensor/Sensor24:    Active                    "
"Satellite/C7/Sensor/Sensor25:    Active                    "
"Satellite/C8/Sensor/Sensor26:    Active                    "
"Access Interval: 1 May 2023 10:00:00.000 to 1 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
54.306,125.556,9962.750
54.306,127.778,10115.194
54.306,130.000,10153.923
54.306,132.222,10038.932
54.306,134.444,9888.888
54.306,136.667,9963.196
54.306,138.889,10000.791
54.306,141.111,10000.569
54.306,143.333,9888.473
54.306,145.556,9743.065
54.306,147.778,9962.411
54.306,150.000,9962.985
54.306,152.222,10153.740
54.306,154.444,9963.551
54.306,156.667,9926.023
54.306,158.889,9925.730
54.306,161.111,9743.893
54.306,163.333,9888.826
54.306,165.556,9888.304
54.306,167.778,9888.254
54.306,170.000,10000.057
54.306,172.222,9963.200
54.306,174.444,10039.130
54.306,176.667,9926.397
54.306,178.889,9963.504
54.306,181.111,10038.521
54.306,183.333,9852.406
54.306,185.556,10038.372
54.306,187.778,9925.265
54.306,190.000,9815.241
54.306,192.222,9925.440
54.306,194.444,9963.141
54.306,196.667,10115.530
54.306,198.889,10038.868
54.306,201.111,10001.029
54.306,203.333,9889.295
54.306,205.556,9852.087
54.306,207.778,10000.344
54.306,210.000,9925.111
54.306,212.222,9814.894
54.306,214.444,9815.317
54.306,216.667,9925.286
54.306,218.889,9963.416
54.306,221.111,10000.620
54.306,223.333,10000.486
54.306,225.556,9963.010
54.306,227.778,9851.855
54.306,230.000,9852.051
54.306,232.222,9778.983
54.306,234.444,9778.866
54.306,236.667,9815.252
54.306,238.889,9962.482
54.306,241.111,9963.242
54.306,243.333,9962.958
54.306,245.556,9963.114
54.306,247.778,9888.934
54.306,250.000,9925.663
54.306,252.222,9851.943
54.306,254.444,9778.921
54.306,256.667,9779.175
54.306,258.889,9851.766
54.306,261.111,9962.776
54.306,263.333,9963.248
54.306,265.556,10115.153
54.306,267.778,10115.320
54.306,270.000,9889.436
54.306,272.222,10001.093
54.306,274.444,9779.534
54.306,276.667,9851.589
54.306,278.889,9888.071
54.306,281.111,9962.143
54.306,283.333,10000.205
54.306,285.556,9851.817
54.306,287.778,10000.796
54.306,290.000,10038.344
54.306,292.222,9926.039
54.306,294.444,10000.924
54.306,296.667,9779.063
54.306,298.889,9815.140
54.306,301.111,9778.561
54.306,303.333,9999.724
54.306,305.556,10000.290
54.306,307.778,9851.806
54.306,310.000,10000.922
54.306,312.222,9925.659
54.306,314.444,9926.248
54.306,316.667,9889.195
54.306,318.889,9925.242
54.306,321.111,9814.956
54.306,323.333,9742.148
54.306,325.556,9887.894
54.306,327.778,9779.331
54.306,330.000,9925.737
54.306,332.222,9963.266
54.306,334.444,10000.103
54.306,336.667,10038.470
54.306,338.889,9963.284
54.306,341.111,10038.694
54.306,343.333,9779.260
54.306,345.556,9742.698
54.306,347.778,9925.205
54.306,350.000,9888.528
54.306,352.222,10115.312
54.306,354.444,9963.410
54.306,356.667,10038.477
54.306,358.889,10038.613
55.250,1.111,8951.311
55.250,3.333,9167.277
55.250,5.556,9041.867
55.250,7.778,9072.614
55.250,10.000,9010.805
55.250,12.222,9010.675
55.250,14.444,9072.809
55.250,16.667,9135.525
55.250,18.889,9263.656
55.250,21.111,9073.792
55.250,23.333,9042.878
55.250,25.556,9104.561
55.250,27.778,9041.930
55.250,30.000,9042.012
55.250,32.222,9103.456
55.250,34.444,9010.797
55.250,36.667,9135.111
55.250,38.889,9135.450
55.250,41.111,9199.601
55.250,43.333,9104.837
55.250,45.556,9073.881
55.250,47.778,9167.308
55.250,50.000,8980.821
55.250,52.222,9135.313
55.250,54.444,9072.269
55.250,56.667,9041.548
55.250,58.889,9072.594
55.250,61.111,9104.258
55.250,63.333,9231.560
55.250,65.556,9073.817
55.250,67.778,9136.259
55.250,70.000,9011.689
55.250,72.222,9072.913
55.250,74.444,9072.684
55.250,76.667,9041.276
55.250,78.889,8980.112
55.250,81.111,8980.280
55.250,83.333,9104.174
55.250,85.556,9104.578
55.250,87.778,9104.714
55.250,90.000,9104.841
55.250,92.222,9073.344
55.250,94.444,9104.285
55.250,96.667,9072.767
55.250,98.889,9072.569
55.250,101.111,8980.422
55.250,103.333,8980.454
55.250,105.556,9198.988
55.250,107.778,9104.483
55.250,110.000,9105.050
55.250,112.222,9073.739
55.250,114.444,9042.521
55.250,116.667,9104.393
55.250,118.889,9011.089
55.250,121.111,9135.243
55.250,123.333,8920.007
55.250,125.556,9041.655
55.250,127.778,9198.950
55.250,130.000,9042.432
55.250,132.222,9199.796
55.250,134.444,9042.799
55.250,136.667,9135.881
55.250,138.889,9042.365
55.250,141.111,9103.803
55.250,143.333,9104.016
55.250,145.556,8949.994
55.250,147.778,9010.743
55.250,150.000,9135.050
55.250,152.222,9011.546
55.250,154.444,9074.018
55.250,156.667,9104.847
55.250,158.889,9104.457
55.250,161.111,9011.196
55.250,163.333,9011.056
55.250,165.556,9135.072
55.250,167.778,8980.500
55.250,170.000,9072.522
55.250,172.222,9103.804
55.250,174.444,9135.901
55.250,176.667,9136.247
55.250,178.889,9105.198
55.250,181.111,9104.764
55.250,183.333,8980.929
55.250,185.556,9167.007
55.250,187.778,9041.571
55.250,190.000,9041.724
55.250,192.222,9072.510
55.250,194.444,9041.836
55.250,196.667,9136.048
55.250,198.889,8951.496
55.250,201.111,9136.611
55.250,203.333,9042.855
55.250,205.556,9041.938
55.250,207.778,9135.322
55.250,210.000,9010.597
55.250,212.222,8950.178
55.250,214.444,8980.250
55.250,216.667,9010.868
55.250,218.889,9104.175
55.250,221.111,8950.876
55.250,223.333,9073.746
55.250,225.556,8981.372
55.250,227.778,9041.835
55.250,230.000,9072.651
55.250,232.222,8889.808
55.250,234.444,8980.230
55.250,236.667,8919.779
55.250,238.889,9010.931
55.250,241.111,9041.862
55.250,243.333,9011.562
55.250,245.556,9104.710
55.250,247.778,8921.135
55.250,250.000,9042.050
55.250,252.222,9041.596
55.250,254.444,8980.171
55.250,256.667,8889.904
55.250,258.889,8980.225
55.250,261.111,9072.575
55.250,263.333,9072.750
55.250,265.556,9104.623
55.250,267.778,9012.421
55.250,270.000,9012.356
55.250,272.222,9011.764
55.250,274.444,9041.776
55.250,276.667,9011.011
55.250,278.889,9010.435
55.250,281.111,8919.743
55.250,283.333,9072.244
55.250,285.556,9010.838
55.250,287.778,9135.678
55.250,290.000,9104.609
55.250,292.222,8981.669
55.250,294.444,9011.635
55.250,296.667,9010.884
55.250,298.889,9072.438
55.250,301.111,8949.595
55.250,303.333,9072.104
55.250,305.556,9041.384
55.250,307.778,8980.396
55.250,310.000,9198.856
55.250,312.222,8981.414
55.250,314.444,9012.094
55.250,316.667,8981.210
55.250,318.889,9072.527
55.250,321.111,9010.656
55.250,323.333,8919.311
55.250,325.556,9041.003
55.250,327.778,8980.258
55.250,330.000,9011.090
55.250,332.222,9135.500
55.250,334.444,9104.486
55.250,336.667,9012.179
55.250,338.889,9042.658
55.250,341.111,9135.649
55.250,343.333,9041.737
55.250,345.556,8949.849
55.250,347.778,9041.321
55.250,350.000,8950.188
55.250,352.222,9166.992
55.250,354.444,9167.229
55.250,356.667,9199.381
55.250,358.889,9073.850
56.194,1.111,7975.787
56.194,3.333,8048.649
56.194,5.556,7928.044
56.194,7.778,8072.789
56.194,10.000,8023.671
56.194,12.222,7999.233
56.194,14.444,8023.788
56.194,16.667,7927.963
56.194,18.889,7976.200
56.194,21.111,8024.409
56.194,23.333,7975.931
56.194,25.556,7976.131
56.194,27.778,7927.978
56.194,30.000,8048.511
56.194,32.222,7999.477
56.194,34.444,7999.345
56.194,36.667,8023.720
56.194,38.889,7928.076
56.194,41.111,8000.310
56.194,43.333,8048.646
56.194,45.556,7976.075
56.194,47.778,7952.007
56.194,50.000,7951.978
56.194,52.222,8072.937
56.194,54.444,7951.509
56.194,56.667,7999.399
56.194,58.889,7999.388
56.194,61.111,7928.188
56.194,63.333,8073.301
56.194,65.556,8048.657
56.194,67.778,7952.003
56.194,70.000,7927.971
56.194,72.222,7999.761
56.194,74.444,7975.553
56.194,76.667,7975.292
56.194,78.889,7999.269
56.194,81.111,7927.419
56.194,83.333,7928.057
56.194,85.556,7928.371
56.194,87.778,8024.312
56.194,90.000,7976.077
56.194,92.222,7951.882
56.194,94.444,8048.632
56.194,96.667,7999.655
56.194,98.889,8023.950
56.194,101.111,7999.435
56.194,103.333,7975.353
56.194,105.556,7975.871
56.194,107.778,7999.922
56.194,110.000,8048.738
56.194,112.222,8048.531
56.194,114.444,7999.914
56.194,116.667,8024.235
56.194,118.889,7975.666
56.194,121.111,8072.851
56.194,123.333,7999.486
56.194,125.556,8023.670
56.194,127.778,7951.814
56.194,130.000,7975.873
56.194,132.222,8073.279
56.194,134.444,8024.333
56.194,136.667,7975.938
56.194,138.889,8000.019
56.194,141.111,7975.663
56.194,143.333,7999.950
56.194,145.556,7999.388
56.194,147.778,8023.493
56.194,150.000,7927.651
56.194,152.222,7975.684
56.194,154.444,8000.159
56.194,156.667,7976.036
56.194,158.889,7928.120
56.194,161.111,7951.644
56.194,163.333,7927.988
56.194,165.556,8023.837
56.194,167.778,8023.692
56.194,170.000,7999.489
56.194,172.222,7904.224
56.194,174.444,8000.032
56.194,176.667,8000.104
56.194,178.889,7976.249
56.194,181.111,7952.045
56.194,183.333,7951.881
56.194,185.556,8024.073
56.194,187.778,8048.117
56.194,190.000,8048.027
56.194,192.222,7927.912
56.194,194.444,7880.779
56.194,196.667,8024.318
56.194,198.889,7952.174
56.194,201.111,7976.185
56.194,203.333,8024.261
56.194,205.556,7975.764
56.194,207.778,7999.892
56.194,210.000,7951.412
56.194,212.222,7999.366
56.194,214.444,7975.314
56.194,216.667,7951.432
56.194,218.889,7951.972
56.194,221.111,7904.301
56.194,223.333,7999.842
56.194,225.556,7999.555
56.194,227.778,7927.765
56.194,230.000,7975.497
56.194,232.222,7927.526
56.194,234.444,7999.127
56.194,236.667,7999.124
56.194,238.889,7927.523
56.194,241.111,7951.618
56.194,243.333,7927.909
56.194,245.556,7999.844
56.194,247.778,7927.930
56.194,250.000,7951.558
56.194,252.222,7951.546
56.194,254.444,7951.305
56.194,256.667,7951.276
56.194,258.889,7975.017
56.194,261.111,7927.582
56.194,263.333,7904.182
56.194,265.556,7928.151
56.194,267.778,7904.639
56.194,270.000,7975.748
56.194,272.222,7999.770
56.194,274.444,7904.248
56.194,276.667,7880.762
56.194,278.889,8023.282
56.194,281.111,7974.895
56.194,283.333,7951.171
56.194,285.556,7951.349
56.194,287.778,7952.035
56.194,290.000,7951.856
56.194,292.222,7975.749
56.194,294.444,7904.221
56.194,296.667,7834.037
56.194,298.889,8023.786
56.194,301.111,7999.068
56.194,303.333,7951.031
56.194,305.556,7951.155
56.194,307.778,7951.262
56.194,310.000,7928.218
56.194,312.222,7881.015
56.194,314.444,7999.806
56.194,316.667,7927.844
56.194,318.889,7903.953
56.194,321.111,8023.623
56.194,323.333,7951.003
56.194,325.556,7951.131
56.194,327.778,7951.183
56.194,330.000,7975.491
56.194,332.222,7881.242
56.194,334.444,7975.823
56.194,336.667,8048.591
56.194,338.889,7951.830
56.194,341.111,8024.118
56.194,343.333,8048.225
56.194,345.556,7951.454
56.194,347.778,8023.464
56.194,350.000,7999.235
56.194,352.222,8072.892
56.194,354.444,8024.215
56.194,356.667,8073.252
56.194,358.889,8073.230
57.139,1.111,6388.738
57.139,3.333,6373.553
57.139,5.556,6312.552
57.139,7.778,6282.315
57.139,10.000,6208.330
57.139,12.222,6222.827
57.139,14.444,6267.508
57.139,16.667,6312.631
57.139,18.889,6389.026
57.139,21.111,6419.859
57.139,23.333,6404.221
57.139,25.556,6297.690
57.139,27.778,6342.739
57.139,30.000,6208.819
57.139,32.222,6282.030
57.139,34.444,6208.246
57.139,36.667,6237.855
57.139,38.889,6327.650
57.139,41.111,6373.761
57.139,43.333,6435.555
57.139,45.556,6342.959
57.139,47.778,6388.849
57.139,50.000,6312.570
57.139,52.222,6312.410
57.139,54.444,6252.361
57.139,56.667,6222.901
57.139,58.889,6223.196
57.139,61.111,6282.677
57.139,63.333,6419.997
57.139,65.556,6342.916
57.139,67.778,6404.132
57.139,70.000,6327.568
57.139,72.222,6297.459
57.139,74.444,6282.269
57.139,76.667,6222.813
57.139,78.889,6179.185
57.139,81.111,6208.334
57.139,83.333,6267.724
57.139,85.556,6327.924
57.139,87.778,6404.435
57.139,90.000,6404.294
57.139,92.222,6358.071
57.139,94.444,6312.731
57.139,96.667,6297.355
57.139,98.889,6208.534
57.139,101.111,6252.356
57.139,103.333,6193.929
57.139,105.556,6282.647
57.139,107.778,6373.415
57.139,110.000,6373.615
57.139,112.222,6419.812
57.139,114.444,6327.764
57.139,116.667,6373.561
57.139,118.889,6223.309
57.139,121.111,6267.420
57.139,123.333,6252.357
57.139,125.556,6193.933
57.139,127.778,6297.525
57.139,130.000,6297.525
57.139,132.222,6435.608
57.139,134.444,6373.455
57.139,136.667,6388.844
57.139,138.889,6297.798
57.139,141.111,6282.445
57.139,143.333,6267.525
57.139,145.556,6222.867
57.139,147.778,6193.724
57.139,150.000,6267.378
57.139,152.222,6297.377
57.139,154.444,6404.398
57.139,156.667,6404.251
57.139,158.889,6358.047
57.139,161.111,6327.580
57.139,163.333,6252.714
57.139,165.556,6252.485
57.139,167.778,6223.006
57.139,170.000,6267.206
57.139,172.222,6223.288
57.139,174.444,6327.726
57.139,176.667,6435.469
57.139,178.889,6358.254
57.139,181.111,6435.479
57.139,183.333,6282.653
57.139,185.556,6327.674
57.139,187.778,6223.064
57.139,190.000,6237.671
57.139,192.222,6223.034
57.139,194.444,6237.961
57.139,196.667,6327.887
57.139,198.889,6342.925
57.139,201.111,6435.474
57.139,203.333,6358.156
57.139,205.556,6342.826
57.139,207.778,6327.803
57.139,210.000,6223.004
57.139,212.222,6208.379
57.139,214.444,6208.300
57.139,216.667,6223.153
57.139,218.889,6282.602
57.139,221.111,6357.876
57.139,223.333,6342.712
57.139,225.556,6357.829
57.139,227.778,6327.390
57.139,230.000,6297.285
57.139,232.222,6164.798
57.139,234.444,6222.642
57.139,236.667,6150.355
57.139,238.889,6208.334
57.139,241.111,6267.411
57.139,243.333,6357.792
57.139,245.556,6342.533
57.139,247.778,6327.354
57.139,250.000,6357.737
57.139,252.222,6223.225
57.139,254.444,6267.124
57.139,256.667,6136.028
57.139,258.889,6164.527
57.139,261.111,6222.716
57.139,263.333,6252.418
57.139,265.556,6357.847
57.139,267.778,6297.233
57.139,270.000,6372.955
57.139,272.222,6267.411
57.139,274.444,6282.180
57.139,276.667,6237.744
57.139,278.889,6178.978
57.139,281.111,6178.957
57.139,283.333,6164.704
57.139,285.556,6223.112
57.139,287.778,6327.635
57.139,290.000,6373.145
57.139,292.222,6327.441
57.139,294.444,6327.355
57.139,296.667,6297.210
57.139,298.889,6267.372
57.139,301.111,6179.049
57.139,303.333,6207.913
57.139,305.556,6136.104
57.139,307.778,6252.543
57.139,310.000,6342.860
57.139,312.222,6357.945
57.139,314.444,6373.165
57.139,316.667,6327.394
57.139,318.889,6357.728
57.139,321.111,6223.256
57.139,323.333,6237.370
57.139,325.556,6164.678
57.139,327.778,6179.267
57.139,330.000,6297.336
57.139,332.222,6297.721
57.139,334.444,6404.313
57.139,336.667,6342.791
57.139,338.889,6373.279
57.139,341.111,6327.660
57.139,343.333,6297.363
57.139,345.556,6267.220
57.139,347.778,6193.713
57.139,350.000,6208.288
57.139,352.222,6267.635
57.139,354.444,6358.282
57.139,356.667,6389.098
57.139,358.889,6388.852
58.083,1.111,5892.264
58.083,3.333,5905.588
58.083,5.556,5879.274
58.083,7.778,5853.108
58.083,10.000,5801.456
58.083,12.222,5839.933
58.083,14.444,5879.225
58.083,16.667,5866.205
58.083,18.889,5892.331
58.083,21.111,5905.415
58.083,23.333,5879.037
58.083,25.556,5918.697
58.083,27.778,5853.207
58.083,30.000,5840.263
58.083,32.222,5814.313
58.083,34.444,5827.040
58.083,36.667,5866.087
58.083,38.889,5892.376
58.083,41.111,5892.454
58.083,43.333,5892.250
58.083,45.556,5865.997
58.083,47.778,5892.275
58.083,50.000,5932.068
58.083,52.222,5892.411
58.083,54.444,5827.143
58.083,56.667,5839.903
58.083,58.889,5853.060
58.083,61.111,5879.272
58.083,63.333,5879.248
58.083,65.556,5892.070
58.083,67.778,5878.909
58.083,70.000,5878.980
58.083,72.222,5905.428
58.083,74.444,5853.108
58.083,76.667,5839.861
58.083,78.889,5814.028
58.083,81.111,5827.028
58.083,83.333,5853.235
58.083,85.556,5866.280
58.083,87.778,5905.424
58.083,90.000,5879.110
58.083,92.222,5879.071
58.083,94.444,5932.198
58.083,96.667,5866.216
58.083,98.889,5827.174
58.083,101.111,5788.676
58.083,103.333,5826.993
58.083,105.556,5866.216
58.083,107.778,5879.272
58.083,110.000,5892.326
58.083,112.222,5879.148
58.083,114.444,5879.122
58.083,116.667,5892.488
58.083,118.889,5866.092
58.083,121.111,5827.231
58.083,123.333,5801.402
58.083,125.556,5827.014
58.083,127.778,5827.381
58.083,130.000,5892.346
58.083,132.222,5892.393
58.083,134.444,5892.273
58.083,136.667,5866.055
58.083,138.889,5892.424
58.083,141.111,5853.154
58.083,143.333,5840.233
58.083,145.556,5826.937
58.083,147.778,5814.086
58.083,150.000,5852.932
58.083,152.222,5892.206
58.083,154.444,5853.194
58.083,156.667,5879.087
58.083,158.889,5839.985
58.083,161.111,5879.068
58.083,163.333,5866.081
58.083,165.556,5840.090
58.083,167.778,5827.108
58.083,170.000,5814.282
58.083,172.222,5865.986
58.083,174.444,5866.232
58.083,176.667,5879.180
58.083,178.889,5892.273
58.083,181.111,5853.121
58.083,183.333,5892.313
58.083,185.556,5879.387
58.083,187.778,5853.090
58.083,190.000,5827.116
58.083,192.222,5814.246
58.083,194.444,5827.157
58.083,196.667,5853.295
58.083,198.889,5866.127
58.083,201.111,5879.192
58.083,203.333,5879.160
58.083,205.556,5918.729
58.083,207.778,5879.473
58.083,210.000,5827.232
58.083,212.222,5814.309
58.083,214.444,5801.397
58.083,216.667,5814.205
58.083,218.889,5866.066
58.083,221.111,5839.994
58.083,223.333,5840.048
58.083,225.556,5865.848
58.083,227.778,5878.936
58.083,230.000,5840.045
58.083,232.222,5814.057
58.083,234.444,5775.827
58.083,236.667,5750.606
58.083,238.889,5788.444
58.083,241.111,5839.780
58.083,243.333,5839.768
58.083,245.556,5814.025
58.083,247.778,5852.607
58.083,250.000,5826.786
58.083,252.222,5801.236
58.083,254.444,5788.472
58.083,256.667,5762.992
58.083,258.889,5762.924
58.083,261.111,5775.493
58.083,263.333,5826.565
58.083,265.556,5813.855
58.083,267.778,5801.064
58.083,270.000,5826.617
58.083,272.222,5826.524
58.083,274.444,5813.802
58.083,276.667,5801.213
58.083,278.889,5788.231
58.083,281.111,5763.082
58.083,283.333,5800.982
58.083,285.556,5839.525
58.083,287.778,5826.872
58.083,290.000,5839.640
58.083,292.222,5839.694
58.083,294.444,5839.690
58.083,296.667,5865.722
58.083,298.889,5865.904
58.083,301.111,5826.806
58.083,303.333,5801.252
58.083,305.556,5801.242
58.083,307.778,5839.832
58.083,310.000,5865.916
58.083,312.222,5852.814
58.083,314.444,5865.871
58.083,316.667,5892.099
58.083,318.889,5879.009
58.083,321.111,5853.038
58.083,323.333,5814.096
58.083,325.556,5814.101
58.083,327.778,5801.464
58.083,330.000,5853.004
58.083,332.222,5879.075
58.083,334.444,5840.036
58.083,336.667,5879.039
58.083,338.889,5905.369
58.083,341.111,5892.297
58.083,343.333,5879.138
58.083,345.556,5839.957
58.083,347.778,5775.935
58.083,350.000,5788.770
58.083,352.222,5879.221
58.083,354.444,5879.262
58.083,356.667,5892.352
58.083,358.889,5905.448
59.028,1.111,6330.314
59.028,3.333,6315.409
59.028,5.556,6345.802
59.028,7.778,6361.360
59.028,10.000,6345.982
59.028,12.222,6330.694
59.028,14.444,6330.559
59.028,16.667,6315.205
59.028,18.889,6315.382
59.028,21.111,6345.561
59.028,23.333,6315.129
59.028,25.556,6330.338
59.028,27.778,6345.633
59.028,30.000,6361.355
59.028,32.222,6330.778
59.028,34.444,6345.970
59.028,36.667,6315.432
59.028,38.889,6330.379
59.028,41.111,6345.723
59.028,43.333,6315.222
59.028,45.556,6330.250
59.028,47.778,6315.144
59.028,50.000,6345.737
59.028,52.222,6346.126
59.028,54.444,6315.655
59.028,56.667,6345.967
59.028,58.889,6285.382
59.028,61.111,6330.367
59.028,63.333,6330.383
59.028,65.556,6345.439
59.028,67.778,6314.912
59.028,70.000,6314.901
59.028,72.222,6300.220
59.028,74.444,6330.622
59.028,76.667,6330.745
59.028,78.889,6315.516
59.028,81.111,6315.376
59.028,83.333,6330.441
59.028,85.556,6315.295
59.028,87.778,6345.669
59.028,90.000,6300.028
59.028,92.222,6300.118
59.028,94.444,6376.339
59.028,96.667,6330.651
59.028,98.889,6361.350
59.028,101.111,6315.454
59.028,103.333,6315.468
59.028,105.556,6330.490
59.028,107.778,6330.437
59.028,110.000,6360.993
59.028,112.222,6285.104
59.028,114.444,6330.313
59.028,116.667,6360.957
59.028,118.889,6345.790
59.028,121.111,6361.328
59.028,123.333,6330.698
59.028,125.556,6315.472
59.028,127.778,6300.261
59.028,130.000,6330.424
59.028,132.222,6330.545
59.028,134.444,6345.517
59.028,136.667,6300.121
59.028,138.889,6330.439
59.028,141.111,6345.762
59.028,143.333,6330.855
59.028,145.556,6330.742
59.028,147.778,6300.227
59.028,150.000,6300.075
59.028,152.222,6330.293
59.028,154.444,6285.191
59.028,156.667,6300.167
59.028,158.889,6299.888
59.028,161.111,6330.242
59.028,163.333,6345.590
59.028,165.556,6300.525
59.028,167.778,6346.130
59.028,170.000,6285.363
59.028,172.222,6315.320
59.028,174.444,6345.652
59.028,176.667,6330.420
59.028,178.889,6315.372
